Format Version,1.25,Take Name,G4 LS Take 2025-11-28_00_010,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-28 01.33.18.649 PM,Capture Start Frame,916838,Total Frames in Take,1665,Total Exported Frames,1665,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,SEE_large,SEE_large,SEE_large,SEE_large,SEE_large,SEE_large,SEE_large
,ID,B4680608301811F031C44B617C10C291,B4680608301811F031C44B617C10C291,B4680608301811F031C44B617C10C291,B4680608301811F031C44B617C10C291,B4680608301811F031C44B617C10C291,B4680608301811F031C44B617C10C291,B4680608301811F031C44B617C10C291
,Parent,,,,,,,
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z
210,1.750000,0.005631,0.932263,0.021418,0.361104,-215.313248,92.158104,84.301254
211,1.758333,0.006634,0.932462,0.021318,0.360579,-215.305634,92.149696,84.295998
212,1.766667,0.005825,0.932303,0.021313,0.361004,-215.312195,92.157425,84.300652
213,1.775000,0.005592,0.932267,0.021194,0.361106,-215.313721,92.159546,84.299736
214,1.783333,0.006544,0.932415,0.021164,0.360709,-215.306992,92.151489,84.294136
215,1.791667,0.007002,0.932508,0.021035,0.360470,-215.303680,92.146202,84.285896
216,1.800000,0.005719,0.932282,0.021055,0.361075,-215.314194,92.158348,84.296349
217,1.808333,0.006598,0.932409,0.021064,0.360729,-215.306824,92.149307,84.290520
218,1.816667,0.007133,0.932490,0.021258,0.360499,-215.305206,92.142426,84.286697
219,1.825000,0.005904,0.932290,0.021296,0.361036,-215.313599,92.155037,84.298141
220,1.833333,0.005418,0.932257,0.021306,0.361128,-215.314148,92.157745,84.298332
221,1.841667,0.005270,0.932262,0.021281,0.361119,-215.314407,92.160751,84.301384
222,1.850000,0.006142,0.932402,0.021187,0.360748,-215.304642,92.152580,84.297546
223,1.858333,0.005331,0.932274,0.021287,0.361088,-215.311386,92.160751,84.304543
224,1.866667,0.005204,0.932270,0.021270,0.361099,-215.312744,92.161438,84.304771
225,1.875000,0.005087,0.932259,0.021235,0.361133,-215.313202,92.163185,84.302460
226,1.883333,0.005147,0.932250,0.021331,0.361148,-215.313553,92.162933,84.304489
227,1.891667,0.005242,0.932247,0.021109,0.361168,-215.312103,92.163940,84.301933
228,1.900000,0.005244,0.932270,0.021146,0.361108,-215.312103,92.161659,84.303085
229,1.908333,0.005192,0.932257,0.021177,0.361138,-215.312546,92.161667,84.301826
230,1.916667,0.006126,0.932393,0.021263,0.360769,-215.305923,92.152115,84.294647
231,1.925000,0.006937,0.932484,0.021132,0.360526,-215.305191,92.145248,84.289223
232,1.933333,0.005648,0.932254,0.021199,0.361139,-215.315979,92.157143,84.297066
233,1.941667,0.006731,0.932415,0.021350,0.360695,-215.309525,92.147224,84.291534
234,1.950000,0.007270,0.932494,0.021356,0.360480,-215.305756,92.142296,84.286270
235,1.958333,0.005679,0.932237,0.021354,0.361174,-215.315247,92.155205,84.297844
236,1.966667,0.005475,0.932238,0.021492,0.361165,-215.315109,92.158180,84.300102
237,1.975000,0.005228,0.932232,0.021524,0.361183,-215.313965,92.161263,84.300049
238,1.983333,0.005037,0.932264,0.021422,0.361109,-215.313416,92.163528,84.302391
239,1.991667,0.004979,0.932277,0.021142,0.361092,-215.311600,92.163765,84.301430
240,2.000000,0.005119,0.932288,0.021102,0.361065,-215.311508,92.162666,84.303238
241,2.008333,0.005166,0.932290,0.021101,0.361058,-215.311935,92.163040,84.304207
242,2.016667,0.005103,0.932268,0.021191,0.361111,-215.312241,92.162262,84.303421
243,2.025000,0.006268,0.932441,0.021253,0.360642,-215.304398,92.150757,84.297356
244,2.033333,0.007057,0.932542,0.021233,0.360368,-215.303253,92.144730,84.288269
245,2.041667,0.006145,0.932294,0.021263,0.361025,-215.315964,92.154572,84.297722
246,2.050000,0.007034,0.932403,0.021381,0.360719,-215.308548,92.146790,84.293625
247,2.058333,0.005952,0.932255,0.021310,0.361126,-215.314072,92.156029,84.297958
248,2.066667,0.006650,0.932396,0.021263,0.360752,-215.308243,92.148857,84.293022
249,2.075000,0.005523,0.932244,0.021199,0.361167,-215.315414,92.158966,84.299072
250,2.083333,0.006504,0.932411,0.021281,0.360715,-215.307327,92.149582,84.295502
251,2.091667,0.005686,0.932281,0.021158,0.361071,-215.310760,92.157913,84.300209
252,2.100000,0.006516,0.932448,0.021211,0.360623,-215.303833,92.149628,84.294487
253,2.108333,0.005554,0.932288,0.021270,0.361049,-215.313370,92.158897,84.302155
254,2.116667,0.005364,0.932251,0.021421,0.361138,-215.314957,92.160614,84.300560
255,2.125000,0.005337,0.932244,0.021450,0.361154,-215.313507,92.161385,84.301239
256,2.133333,0.005192,0.932251,0.021247,0.361150,-215.311050,92.160889,84.299889
257,2.141667,0.006074,0.932413,0.021179,0.360722,-215.303894,92.151459,84.295082
258,2.150000,0.006857,0.932511,0.021199,0.360453,-215.304306,92.145912,84.290649
259,2.158333,0.007292,0.932499,0.021271,0.360472,-215.306824,92.143188,84.286865
260,2.166667,0.007333,0.932504,0.021355,0.360452,-215.307434,92.142433,84.288040
