Format Version,1.25,Take Name,Take 2025-11-28 07.38.54 PM,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-28 07.38.55.272 PM,Capture Start Frame,3549643,Total Frames in Take,1502,Total Exported Frames,1502,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,SEE_large,SEE_large,SEE_large,SEE_large,SEE_large,SEE_large,SEE_large
,ID,B4680608301811F031C44B617C10C291,B4680608301811F031C44B617C10C291,B4680608301811F031C44B617C10C291,B4680608301811F031C44B617C10C291,B4680608301811F031C44B617C10C291,B4680608301811F031C44B617C10C291,B4680608301811F031C44B617C10C291
,Parent,,,,,,,
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z
184,1.533333,-0.016302,-0.365203,-0.000893,0.930785,-215.831421,92.197372,83.292679
185,1.541667,-0.016463,-0.365219,-0.000843,0.930776,-215.831451,92.196617,83.291618
186,1.550000,-0.016433,-0.365269,-0.000878,0.930757,-215.831573,92.197426,83.291565
187,1.558333,-0.016346,-0.365220,-0.000892,0.930777,-215.833160,92.197243,83.291748
188,1.566667,-0.016410,-0.365212,-0.000920,0.930779,-215.832550,92.196220,83.292786
189,1.575000,-0.016296,-0.365210,-0.000949,0.930782,-215.833099,92.196426,83.292473
190,1.583333,-0.016344,-0.365197,-0.000857,0.930787,-215.833405,92.197456,83.292244
191,1.591667,-0.016365,-0.365244,-0.000835,0.930767,-215.833694,92.197693,83.291313
192,1.600000,-0.016310,-0.365264,-0.000867,0.930761,-215.834229,92.196533,83.292564
193,1.608333,-0.016383,-0.365249,-0.000920,0.930765,-215.833618,92.197212,83.291901
194,1.616667,-0.016387,-0.365237,-0.000879,0.930770,-215.832809,92.197655,83.290749
195,1.625000,-0.016286,-0.365251,-0.000945,0.930766,-215.833450,92.196739,83.291229
196,1.633333,-0.016308,-0.365244,-0.000928,0.930769,-215.833069,92.196373,83.292236
197,1.641667,-0.016386,-0.365244,-0.000929,0.930767,-215.832855,92.196655,83.291351
198,1.650000,-0.016366,-0.365238,-0.000808,0.930770,-215.831512,92.198425,83.291718
199,1.658333,-0.016326,-0.365203,-0.000821,0.930785,-215.832703,92.199028,83.293060
200,1.666667,-0.016347,-0.365304,-0.000762,0.930744,-215.832275,92.198105,83.293327
201,1.675000,-0.016451,-0.365210,-0.000870,0.930779,-215.831375,92.196884,83.292175
202,1.683333,-0.016351,-0.365241,-0.000983,0.930769,-215.831726,92.197006,83.292122
203,1.691667,-0.016322,-0.365285,-0.000894,0.930752,-215.831253,92.197189,83.292221
204,1.700000,-0.016376,-0.365257,-0.000863,0.930762,-215.832047,92.197433,83.291748
205,1.708333,-0.016343,-0.365214,-0.000802,0.930780,-215.832397,92.196846,83.291229
206,1.716667,-0.016385,-0.365261,-0.000877,0.930760,-215.831635,92.196968,83.291206
207,1.725000,-0.016489,-0.365266,-0.000977,0.930757,-215.833496,92.196404,83.291145
208,1.733333,-0.016370,-0.365261,-0.001036,0.930761,-215.833801,92.196991,83.291817
209,1.741667,-0.016466,-0.365210,-0.000967,0.930779,-215.834518,92.196999,83.291664
210,1.750000,-0.016380,-0.365248,-0.000873,0.930766,-215.834503,92.197609,83.291504
211,1.758333,-0.016359,-0.365230,-0.000781,0.930773,-215.835312,92.196869,83.292267
212,1.766667,-0.016277,-0.365171,-0.000779,0.930798,-215.835388,92.197105,83.292427
213,1.775000,-0.016273,-0.365225,-0.000919,0.930777,-215.835236,92.197433,83.291573
214,1.783333,-0.016275,-0.365223,-0.000853,0.930777,-215.834595,92.196289,83.291641
215,1.791667,-0.016316,-0.365242,-0.000917,0.930769,-215.834427,92.197075,83.291779
216,1.800000,-0.016302,-0.365219,-0.000895,0.930779,-215.833588,92.196716,83.292862
217,1.808333,-0.016312,-0.365173,-0.000772,0.930797,-215.833496,92.196861,83.291801
218,1.816667,-0.016258,-0.365140,-0.000951,0.930810,-215.832138,92.197617,83.291267
219,1.825000,-0.016247,-0.365200,-0.000998,0.930787,-215.832230,92.197044,83.291145
220,1.833333,-0.016270,-0.365210,-0.000844,0.930783,-215.832382,92.196365,83.290306
