Format Version,1.25,Take Name,Take 2025-11-27 11.54.43 AM,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-27 11.54.43.744 AM,Capture Start Frame,368644,Total Frames in Take,1048,Total Exported Frames,1048,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,SEE_small,SEE_small,SEE_small,SEE_small,SEE_small,SEE_small,SEE_small
,ID,E70901BFC9E711F031C44B617C101B92,E70901BFC9E711F031C44B617C101B92,E70901BFC9E711F031C44B617C101B92,E70901BFC9E711F031C44B617C101B92,E70901BFC9E711F031C44B617C101B92,E70901BFC9E711F031C44B617C101B92,E70901BFC9E711F031C44B617C101B92
,Parent,,,,,,,
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z
237,1.975000,0.006276,0.675099,-0.001519,0.737699,-216.739014,84.394684,87.280792
238,1.983333,0.005777,0.674702,-0.001891,0.738065,-216.740341,84.396309,87.286499
239,1.991667,0.003440,0.674775,-0.004521,0.738001,-216.740585,84.409271,87.278786
240,2.000000,0.002997,0.674747,-0.004835,0.738027,-216.740341,84.410912,87.276901
241,2.008333,0.003188,0.674878,-0.004477,0.737909,-216.742203,84.407669,87.278976
242,2.016667,0.003067,0.675090,-0.004026,0.737718,-216.745941,84.406525,87.284630
243,2.025000,0.003243,0.675151,-0.003327,0.737665,-216.747192,84.404411,87.286163
244,2.033333,0.001378,0.674444,-0.002871,0.738319,-216.743896,84.392570,87.283821
245,2.041667,0.001520,0.674502,-0.002556,0.738267,-216.746109,84.388451,87.290764
246,2.050000,0.001752,0.674496,-0.002192,0.738273,-216.749542,84.386482,87.298592
247,2.058333,0.002420,0.674550,-0.001600,0.738224,-216.751526,84.383598,87.305901
248,2.066667,0.002672,0.674400,-0.001209,0.738360,-216.751724,84.380592,87.313782
