Format Version,1.25,Take Name,G4 ML Take 2025-11-28_00_012,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-28 01.03.41.409 PM,Capture Start Frame,703574,Total Frames in Take,1204,Total Exported Frames,1204,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,SEE_medium,SEE_medium,SEE_medium,SEE_medium,SEE_medium,SEE_medium,SEE_medium
,ID,99D1A06ACB9411F031C44B617C101E92,99D1A06ACB9411F031C44B617C101E92,99D1A06ACB9411F031C44B617C101E92,99D1A06ACB9411F031C44B617C101E92,99D1A06ACB9411F031C44B617C101E92,99D1A06ACB9411F031C44B617C101E92,99D1A06ACB9411F031C44B617C101E92
,Parent,,,,,,,
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z
187,1.558333,-0.000149,-0.724597,0.006082,-0.689146,-215.035538,90.061447,83.645912
188,1.566667,-0.000059,-0.724591,0.006145,-0.689152,-215.035065,90.060699,83.646248
189,1.575000,0.000076,-0.724727,0.006034,-0.689009,-215.036133,90.060959,83.644798
190,1.583333,0.000016,-0.724730,0.006152,-0.689006,-215.039871,90.059967,83.645309
191,1.591667,0.000154,-0.724683,0.006871,-0.689049,-215.035751,90.064278,83.636345
192,1.600000,0.000672,-0.724547,0.007914,-0.689180,-215.030197,90.072319,83.621986
193,1.608333,0.000381,-0.724541,0.007069,-0.689196,-215.038223,90.067169,83.634171
194,1.616667,0.000180,-0.724603,0.006852,-0.689132,-215.034653,90.066872,83.632874
195,1.625000,0.000628,-0.724517,0.007705,-0.689214,-215.031189,90.070923,83.626099
196,1.633333,0.000651,-0.724482,0.008329,-0.689243,-215.029953,90.075912,83.620033
197,1.641667,0.000799,-0.724487,0.008642,-0.689234,-215.030151,90.076935,83.616508
198,1.650000,0.000766,-0.724507,0.008892,-0.689210,-215.031845,90.077415,83.614502
199,1.658333,0.000690,-0.724559,0.008809,-0.689157,-215.032120,90.076309,83.615479
200,1.666667,0.000743,-0.724521,0.008625,-0.689198,-215.032959,90.075729,83.617958
201,1.675000,0.000879,-0.724533,0.008616,-0.689185,-215.033264,90.076424,83.620201
202,1.683333,0.000286,-0.724704,0.006926,-0.689025,-215.034988,90.064079,83.626953
203,1.691667,-0.000088,-0.724666,0.006037,-0.689074,-215.036606,90.057365,83.632378
204,1.700000,-0.000262,-0.724636,0.005741,-0.689108,-215.034912,90.056816,83.633415
205,1.708333,-0.000252,-0.724613,0.005499,-0.689135,-215.033585,90.056435,83.633003
206,1.716667,-0.000323,-0.724597,0.005453,-0.689151,-215.033173,90.055748,83.632851
207,1.725000,-0.000262,-0.724627,0.005516,-0.689120,-215.033386,90.056808,83.632889
208,1.733333,-0.000220,-0.724648,0.005361,-0.689098,-215.034317,90.055374,83.634796
209,1.741667,-0.000270,-0.724646,0.005167,-0.689102,-215.034180,90.055237,83.634621
210,1.750000,-0.000335,-0.724648,0.005099,-0.689101,-215.035583,90.054703,83.635460
211,1.758333,-0.000348,-0.724702,0.004984,-0.689044,-215.036041,90.052536,83.636360
212,1.766667,-0.000509,-0.724684,0.004864,-0.689064,-215.035278,90.051247,83.636581
213,1.775000,-0.000335,-0.724641,0.004766,-0.689110,-215.036346,90.052185,83.638832
214,1.783333,-0.000374,-0.724648,0.004712,-0.689103,-215.038879,90.052620,83.641884
215,1.791667,-0.000366,-0.724634,0.004658,-0.689118,-215.037720,90.051270,83.642639
216,1.800000,-0.000414,-0.724699,0.004597,-0.689051,-215.038086,90.051117,83.642838
217,1.808333,-0.000434,-0.724724,0.004640,-0.689024,-215.037399,90.049782,83.641418
218,1.816667,-0.000595,-0.724738,0.004710,-0.689008,-215.038589,90.047806,83.641167
219,1.825000,-0.000723,-0.724709,0.004610,-0.689040,-215.038269,90.046982,83.641212
220,1.833333,-0.000611,-0.724754,0.004584,-0.688992,-215.037704,90.048798,83.641388
221,1.841667,-0.000525,-0.724756,0.004596,-0.688990,-215.037781,90.049347,83.641556
222,1.850000,-0.000611,-0.724761,0.004631,-0.688984,-215.038681,90.049782,83.641411
223,1.858333,-0.000742,-0.724714,0.004435,-0.689035,-215.038818,90.047852,83.640358
224,1.866667,-0.000626,-0.724726,0.004323,-0.689023,-215.037613,90.048370,83.640778
225,1.875000,-0.000549,-0.724750,0.004262,-0.688998,-215.037582,90.048012,83.640968
226,1.883333,-0.000540,-0.724756,0.004327,-0.688992,-215.037369,90.048378,83.639999
227,1.891667,-0.000526,-0.724847,0.004537,-0.688894,-215.038925,90.047546,83.640160
228,1.900000,-0.000729,-0.724804,0.004378,-0.688940,-215.038116,90.048645,83.639915
