Format Version,1.25,Take Name,Take 2025-11-27 03.49.31 PM,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-27 03.49.32.518 PM,Capture Start Frame,2059258,Total Frames in Take,1134,Total Exported Frames,1134,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,SEE_large,SEE_large,SEE_large,SEE_large,SEE_large,SEE_large,SEE_large
,ID,B4680608301811F031C44B617C10C291,B4680608301811F031C44B617C10C291,B4680608301811F031C44B617C10C291,B4680608301811F031C44B617C10C291,B4680608301811F031C44B617C10C291,B4680608301811F031C44B617C10C291,B4680608301811F031C44B617C10C291
,Parent,,,,,,,
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z
218,1.816667,-0.004000,0.930881,0.026253,0.364356,-215.490250,92.158676,84.280495
219,1.825000,-0.003798,0.930894,0.026228,0.364327,-215.490463,92.158432,84.277946
220,1.833333,-0.003877,0.930909,0.026265,0.364285,-215.489548,92.156425,84.277115
221,1.841667,-0.003705,0.930880,0.026209,0.364365,-215.488098,92.156532,84.275993
222,1.850000,-0.003685,0.930859,0.026227,0.364418,-215.487808,92.157555,84.276283
223,1.858333,-0.003697,0.930867,0.026161,0.364401,-215.486176,92.157616,84.277328
224,1.866667,-0.003920,0.930856,0.026215,0.364423,-215.485931,92.157837,84.278397
225,1.875000,-0.003878,0.930866,0.026254,0.364394,-215.486496,92.160126,84.278046
226,1.883333,-0.004029,0.930910,0.026307,0.364278,-215.487701,92.160835,84.279564
227,1.891667,-0.003909,0.930908,0.026331,0.364284,-215.488312,92.161774,84.280106
228,1.900000,-0.003727,0.930894,0.026300,0.364323,-215.489166,92.161118,84.280838
229,1.908333,-0.003892,0.930918,0.026244,0.364263,-215.490753,92.160881,84.281746
230,1.916667,-0.003797,0.930880,0.026292,0.364357,-215.491394,92.160927,84.281715
231,1.925000,-0.003797,0.930876,0.026303,0.364367,-215.493912,92.160728,84.281967
232,1.933333,-0.003861,0.930876,0.026368,0.364362,-215.495483,92.159798,84.281776
233,1.941667,-0.003954,0.930879,0.026366,0.364354,-215.497040,92.158768,84.283043
234,1.950000,-0.004433,0.930762,0.026485,0.364638,-215.497757,92.162338,84.286530
235,1.958333,-0.004442,0.930739,0.026507,0.364694,-215.495483,92.162788,84.287476
236,1.966667,-0.004450,0.930769,0.026436,0.364623,-215.493774,92.163544,84.287498
237,1.975000,-0.004504,0.930768,0.026429,0.364625,-215.493317,92.162514,84.286331
238,1.983333,-0.004539,0.930732,0.026436,0.364718,-215.494110,92.163536,84.290138
239,1.991667,-0.004636,0.930714,0.026364,0.364766,-215.491577,92.165466,84.292351
240,2.000000,-0.004378,0.930724,0.026285,0.364750,-215.486313,92.163200,84.291168
241,2.008333,-0.004641,0.930742,0.026200,0.364706,-215.485138,92.164040,84.293198
242,2.016667,-0.004342,0.930766,0.026222,0.364648,-215.482193,92.162422,84.293724
243,2.025000,-0.004430,0.930756,0.026136,0.364678,-215.481857,92.165016,84.295074
244,2.033333,-0.004135,0.930807,0.026145,0.364552,-215.479706,92.164825,84.293816
245,2.041667,-0.004235,0.930818,0.025996,0.364531,-215.480453,92.167870,84.295532
246,2.050000,-0.004170,0.930844,0.026121,0.364459,-215.476730,92.164871,84.294716
247,2.058333,-0.004421,0.930806,0.026120,0.364553,-215.478607,92.166191,84.295959
248,2.066667,-0.004292,0.930831,0.026218,0.364484,-215.477371,92.165588,84.293999
249,2.075000,-0.003964,0.930852,0.026328,0.364425,-215.478210,92.163666,84.292145
250,2.083333,-0.004022,0.930908,0.026309,0.364283,-215.481018,92.163216,84.289955
251,2.091667,-0.003823,0.930918,0.026363,0.364255,-215.482422,92.160881,84.289360
252,2.100000,-0.003897,0.930828,0.026123,0.364502,-215.485199,92.163971,84.292534
253,2.108333,-0.003995,0.930853,0.026123,0.364438,-215.483551,92.162743,84.292290
254,2.116667,-0.004268,0.930816,0.026158,0.364526,-215.484482,92.165390,84.294357
255,2.125000,-0.004203,0.930838,0.026231,0.364466,-215.482910,92.165070,84.294441
