Format Version,1.25,Take Name,Take 2025-11-27 01.31.13 PM,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-27 01.31.13.715 PM,Capture Start Frame,1063424,Total Frames in Take,921,Total Exported Frames,921,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,SEE_small,SEE_small,SEE_small,SEE_small,SEE_small,SEE_small,SEE_small
,ID,E70901BFC9E711F031C44B617C101B92,E70901BFC9E711F031C44B617C101B92,E70901BFC9E711F031C44B617C101B92,E70901BFC9E711F031C44B617C101B92,E70901BFC9E711F031C44B617C101B92,E70901BFC9E711F031C44B617C101B92,E70901BFC9E711F031C44B617C101B92
,Parent,,,,,,,
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z
263,2.191667,-0.012822,0.671809,0.016410,0.740432,-217.252518,84.286011,87.352951
264,2.200000,-0.012877,0.671724,0.016133,0.740514,-217.251709,84.285706,87.352921
265,2.208333,-0.012775,0.671790,0.016001,0.740458,-217.252045,84.286873,87.353844
266,2.216667,-0.012916,0.671822,0.016237,0.740422,-217.252853,84.285774,87.353889
267,2.225000,-0.012963,0.671832,0.016345,0.740410,-217.253159,84.285225,87.354408
268,2.233333,-0.012904,0.671892,0.016289,0.740358,-217.253204,84.285652,87.355621
269,2.241667,-0.012917,0.671855,0.016164,0.740394,-217.252686,84.284187,87.355896
270,2.250000,-0.012882,0.671863,0.016084,0.740389,-217.253296,84.284073,87.356697
271,2.258333,-0.012776,0.671811,0.015987,0.740440,-217.252655,84.284081,87.356308
272,2.266667,-0.012805,0.671797,0.015834,0.740455,-217.250656,84.283760,87.359268
273,2.275000,-0.012783,0.671709,0.015699,0.740538,-217.248489,84.284630,87.364189
274,2.283333,-0.012814,0.671632,0.015356,0.740615,-217.246597,84.283081,87.366638
275,2.291667,-0.012527,0.671574,0.015596,0.740667,-217.247345,84.283600,87.371902
276,2.300000,-0.012383,0.671551,0.015753,0.740688,-217.244965,84.282776,87.373962
277,2.308333,-0.012049,0.671511,0.015882,0.740727,-217.244049,84.281586,87.380325
278,2.316667,-0.011628,0.671425,0.015902,0.740811,-217.240814,84.281609,87.389702
279,2.325000,-0.011167,0.671350,0.015941,0.740885,-217.238693,84.277756,87.400627
280,2.333333,-0.010526,0.671278,0.016223,0.740954,-217.235153,84.274452,87.416969
281,2.341667,-0.010079,0.671032,0.016372,0.741179,-217.228745,84.271408,87.433502
282,2.350000,-0.009377,0.670800,0.016839,0.741387,-217.227081,84.269051,87.451462
283,2.358333,-0.008674,0.670644,0.017473,0.741523,-217.223709,84.267960,87.469276
284,2.366667,-0.008111,0.670547,0.017865,0.741608,-217.218491,84.264931,87.483772
285,2.375000,-0.007234,0.670609,0.018526,0.741544,-217.216797,84.260651,87.498276
286,2.383333,-0.006521,0.670742,0.019151,0.741415,-217.213089,84.257210,87.506760
287,2.391667,-0.005712,0.670754,0.019751,0.741395,-217.209793,84.251915,87.516907
288,2.400000,-0.004517,0.670810,0.020585,0.741330,-217.206406,84.245628,87.524216
289,2.408333,-0.003527,0.670955,0.021193,0.741187,-217.202835,84.240990,87.532372
290,2.416667,-0.002302,0.671794,0.021553,0.740421,-217.203934,84.238831,87.551544
291,2.425000,-0.001913,0.671876,0.021730,0.740342,-217.200256,84.235359,87.559608
292,2.433333,-0.001344,0.671610,0.023192,0.740540,-217.199844,84.237900,87.572144
293,2.441667,-0.000700,0.671789,0.024309,0.740343,-217.198685,84.241135,87.578812
294,2.450000,-0.000305,0.671873,0.024666,0.740256,-217.195770,84.241577,87.584290
295,2.458333,-0.000099,0.671849,0.024662,0.740278,-217.194016,84.238640,87.591209
296,2.466667,0.000201,0.671939,0.024650,0.740196,-217.193100,84.237305,87.592522
297,2.475000,0.000439,0.671998,0.024894,0.740135,-217.192795,84.236259,87.597130
298,2.483333,0.000453,0.671965,0.024959,0.740162,-217.189758,84.235519,87.596764
299,2.491667,0.000797,0.671825,0.025095,0.740285,-217.188736,84.235420,87.602898
300,2.500000,0.001162,0.671782,0.025222,0.740319,-217.186356,84.234985,87.610352
301,2.508333,0.001762,0.671686,0.025635,0.740390,-217.182343,84.232513,87.616653
302,2.516667,0.002326,0.671609,0.025875,0.740450,-217.180969,84.229187,87.627869
303,2.525000,0.002741,0.671512,0.026079,0.740530,-217.176529,84.228973,87.633430
304,2.533333,0.003272,0.671488,0.026254,0.740543,-217.175415,84.229324,87.644730
305,2.541667,0.003398,0.671416,0.026469,0.740600,-217.175674,84.228424,87.649811
306,2.550000,0.003319,0.671367,0.026555,0.740642,-217.177658,84.225761,87.651169
307,2.558333,0.003441,0.671342,0.026708,0.740658,-217.182236,84.226448,87.650993
308,2.566667,0.003080,0.671490,0.026530,0.740532,-217.183975,84.227028,87.644485
309,2.575000,0.003012,0.671529,0.026802,0.740488,-217.189972,84.225227,87.638771
310,2.583333,0.002862,0.671506,0.027194,0.740494,-217.196136,84.222160,87.620956
311,2.591667,0.001680,0.671816,0.026778,0.740232,-217.201096,84.225960,87.597656
312,2.600000,-0.000131,0.671675,0.025224,0.740416,-217.209808,84.230110,87.573151
313,2.608333,-0.001649,0.671722,0.023368,0.740433,-217.215652,84.233009,87.550232
314,2.616667,-0.002813,0.671705,0.022272,0.740478,-217.221375,84.237930,87.539902
315,2.625000,-0.003005,0.671587,0.022825,0.740568,-217.227600,84.254166,87.541290
316,2.633333,-0.002388,0.671669,0.023175,0.740485,-217.231400,84.278030,87.549637
317,2.641667,-0.002453,0.671743,0.023730,0.740400,-217.235901,84.308746,87.557198
318,2.650000,-0.003020,0.671504,0.023758,0.740614,-217.242188,84.355415,87.554504
319,2.658333,-0.003965,0.671174,0.024220,0.740894,-217.254303,84.408867,87.566856
320,2.666667,-0.004672,0.670920,0.024173,0.741121,-217.256668,84.459915,87.576363
321,2.675000,-0.005088,0.670816,0.024148,0.741213,-217.259933,84.506737,87.590042
322,2.683333,-0.005047,0.670869,0.026435,0.741087,-217.265228,84.571037,87.604507
323,2.691667,-0.007019,0.670506,0.025692,0.741425,-217.264313,84.629227,87.615074
324,2.700000,-0.007212,0.670323,0.024570,0.741628,-217.258759,84.680740,87.635590
325,2.708333,-0.003394,0.670565,0.024127,0.741451,-217.254944,84.751396,87.649193
326,2.716667,-0.002255,0.670682,0.023925,0.741356,-217.244125,84.805260,87.663292
327,2.725000,-0.001758,0.670631,0.023084,0.741430,-217.237137,84.849327,87.677673
328,2.733333,-0.001911,0.670575,0.022750,0.741491,-217.233490,84.898170,87.688477
329,2.741667,-0.002413,0.670530,0.023084,0.741519,-217.234451,84.957573,87.698761
330,2.750000,-0.004258,0.670541,0.022708,0.741512,-217.236191,85.020950,87.705978
331,2.758333,-0.004100,0.671811,0.022456,0.740371,-217.249649,85.093697,87.727905
332,2.766667,-0.005242,0.671747,0.022700,0.740414,-217.256836,85.153191,87.735443
333,2.775000,-0.006609,0.671681,0.022184,0.740479,-217.256424,85.212540,87.744011
334,2.783333,-0.007288,0.671555,0.021888,0.740595,-217.253235,85.274574,87.753197
335,2.791667,-0.003202,0.671313,0.020879,0.740873,-217.249878,85.362885,87.753418
336,2.800000,-0.002672,0.671344,0.019984,0.740871,-217.233414,85.425156,87.769318
337,2.808333,-0.003148,0.671507,0.019683,0.740730,-217.216232,85.480957,87.781403
338,2.816667,-0.003661,0.671576,0.019828,0.740661,-217.209869,85.532593,87.790230
339,2.825000,-0.004581,0.671549,0.020254,0.740669,-217.206924,85.580154,87.798401
340,2.833333,-0.005285,0.671438,0.020638,0.740754,-217.202682,85.621269,87.801376
341,2.841667,-0.003526,0.672149,0.021416,0.740097,-217.200470,85.672173,87.813622
342,2.850000,-0.003411,0.672286,0.022059,0.739955,-217.192795,85.716736,87.820320
343,2.858333,-0.004636,0.672233,0.021498,0.740013,-217.184570,85.769409,87.828766
344,2.866667,-0.007473,0.672093,0.019175,0.740181,-217.181732,85.831940,87.838142
345,2.875000,-0.008621,0.671972,0.018780,0.740288,-217.174240,85.890572,87.846382
346,2.883333,-0.008640,0.672191,0.018851,0.740088,-217.167953,85.947853,87.858063
347,2.891667,-0.008516,0.672490,0.018979,0.739813,-217.160034,86.002762,87.866913
348,2.900000,-0.004295,0.672360,0.019090,0.739966,-217.163116,86.075722,87.867416
349,2.908333,-0.003883,0.672328,0.020065,0.739972,-217.159607,86.133362,87.872795
350,2.916667,-0.004457,0.672238,0.019965,0.740053,-217.154999,86.190399,87.875755
351,2.925000,-0.005808,0.672587,0.018482,0.739765,-217.147232,86.255173,87.882927
352,2.933333,-0.007567,0.672797,0.016188,0.739612,-217.139603,86.316399,87.887550
353,2.941667,-0.009483,0.672878,0.014350,0.739554,-217.136810,86.373459,87.895020
354,2.950000,-0.011815,0.672835,0.012675,0.739590,-217.133759,86.434975,87.896103
355,2.958333,-0.012024,0.672845,0.016029,0.739512,-217.136078,86.502853,87.899643
356,2.966667,-0.011465,0.672446,0.018402,0.739829,-217.131226,86.552551,87.910591
357,2.975000,-0.011324,0.672527,0.018932,0.739744,-217.123657,86.596909,87.912636
358,2.983333,-0.011606,0.672426,0.017509,0.739866,-217.122147,86.640343,87.920692
359,2.991667,-0.012242,0.672481,0.016305,0.739834,-217.116364,86.687355,87.925529
360,3.000000,-0.010491,0.672118,0.014061,0.740236,-217.115997,86.758125,87.924767
361,3.008333,-0.011812,0.672010,0.012667,0.740339,-217.107346,86.807426,87.928757
362,3.016667,-0.013245,0.672017,0.011799,0.740323,-217.101501,86.847252,87.933945
363,3.025000,-0.013766,0.671983,0.011254,0.740353,-217.100006,86.889938,87.936760
364,3.033333,-0.014156,0.672043,0.011286,0.740291,-217.097931,86.929237,87.938019
365,3.041667,-0.014093,0.672040,0.011345,0.740294,-217.095306,86.971352,87.937988
366,3.050000,-0.014536,0.671977,0.011338,0.740343,-217.090775,87.011169,87.942398
367,3.058333,-0.015535,0.671897,0.011590,0.740391,-217.085602,87.050690,87.948296
368,3.066667,-0.016080,0.672284,0.013305,0.740000,-217.085678,87.104813,87.949951
369,3.075000,-0.016970,0.672492,0.012842,0.739799,-217.081619,87.147942,87.951965
370,3.083333,-0.018148,0.672209,0.010509,0.740065,-217.077759,87.177734,87.966385
371,3.091667,-0.018814,0.672288,0.008898,0.739997,-217.075394,87.208580,87.970802
372,3.100000,-0.019096,0.672406,0.008777,0.739884,-217.074463,87.239937,87.972160
373,3.108333,-0.019512,0.672637,0.008817,0.739663,-217.074768,87.266220,87.975334
374,3.116667,-0.019283,0.673833,0.008391,0.738584,-217.077515,87.294464,87.991234
375,3.125000,-0.019774,0.673848,0.008196,0.738560,-217.076706,87.314209,87.993759
376,3.133333,-0.015229,0.673378,0.007762,0.739100,-217.084549,87.357254,87.979980
377,3.141667,-0.015129,0.673333,0.007638,0.739145,-217.085861,87.374344,87.980194
378,3.150000,-0.015720,0.673330,0.007692,0.739135,-217.086960,87.390289,87.981316
379,3.158333,-0.016045,0.673323,0.007645,0.739135,-217.086823,87.408661,87.980042
380,3.166667,-0.016609,0.673366,0.007844,0.739081,-217.088135,87.432617,87.982353
381,3.175000,-0.017363,0.673391,0.007587,0.739044,-217.088608,87.456497,87.982910
382,3.183333,-0.018035,0.673378,0.007556,0.739040,-217.089798,87.483253,87.984238
383,3.191667,-0.018965,0.673388,0.007711,0.739006,-217.089294,87.510178,87.983101
384,3.200000,-0.018701,0.673812,0.007951,0.738623,-217.088959,87.542351,87.984474
385,3.208333,-0.018983,0.674006,0.008022,0.738438,-217.083786,87.566910,87.986954
386,3.216667,-0.019436,0.674009,0.008042,0.738424,-217.076782,87.582108,87.986877
387,3.225000,-0.019314,0.674111,0.008086,0.738333,-217.072769,87.596550,87.990723
388,3.233333,-0.019631,0.674091,0.008188,0.738342,-217.069550,87.613823,87.990913
389,3.241667,-0.019497,0.674126,0.008455,0.738311,-217.070724,87.635109,87.991730
390,3.250000,-0.019810,0.674196,0.008365,0.738240,-217.072540,87.652359,87.993729
391,3.258333,-0.020470,0.674147,0.008346,0.738266,-217.071579,87.669495,87.989006
392,3.266667,-0.020497,0.674221,0.008406,0.738198,-217.074875,87.693596,87.992409
393,3.275000,-0.020938,0.674128,0.008673,0.738267,-217.074402,87.715080,87.989166
394,3.283333,-0.020855,0.674142,0.008991,0.738252,-217.073822,87.740143,87.988739
395,3.291667,-0.020789,0.673957,0.009313,0.738419,-217.072128,87.761223,87.989388
396,3.300000,-0.020663,0.673982,0.009656,0.738396,-217.070053,87.779579,87.987907
397,3.308333,-0.020794,0.674001,0.009735,0.738374,-217.069839,87.799408,87.993187
398,3.316667,-0.021279,0.673896,0.009619,0.738457,-217.068527,87.816986,87.989212
399,3.325000,-0.022001,0.673939,0.009043,0.738404,-217.069458,87.837021,87.992836
400,3.333333,-0.022733,0.673806,0.008696,0.738507,-217.067429,87.855438,87.993973
401,3.341667,-0.023100,0.673828,0.008435,0.738479,-217.064911,87.873749,87.992325
402,3.350000,-0.023101,0.674008,0.008326,0.738316,-217.063766,87.892181,87.996994
403,3.358333,-0.018480,0.673765,0.008029,0.738671,-217.061691,87.937355,87.989105
404,3.366667,-0.017107,0.673633,0.008048,0.738824,-217.041656,87.963905,87.994850
405,3.375000,-0.015968,0.673664,0.007922,0.738823,-217.022919,87.986671,87.997246
406,3.383333,-0.015578,0.673794,0.008033,0.738712,-217.011429,88.011955,87.996552
407,3.391667,-0.016571,0.674028,0.007681,0.738480,-216.996933,88.049240,87.998734
408,3.400000,-0.018688,0.674239,0.006930,0.738244,-216.974167,88.101250,88.005676
409,3.408333,-0.021925,0.674348,0.004810,0.738072,-216.957611,88.174400,88.014412
410,3.416667,-0.022369,0.675135,0.003957,0.737344,-216.942078,88.250832,88.021545
411,3.425000,-0.024209,0.675201,0.004325,0.737224,-216.928238,88.314384,88.019325
412,3.433333,-0.026091,0.675407,0.004382,0.736970,-216.909027,88.374016,88.016258
413,3.441667,-0.027159,0.675658,0.004451,0.736702,-216.882401,88.428062,88.016914
414,3.450000,-0.027755,0.675969,0.004720,0.736392,-216.864136,88.472626,88.023972
415,3.458333,-0.028381,0.675938,0.004498,0.736398,-216.856216,88.512314,88.025749
416,3.466667,-0.028910,0.675704,0.003798,0.736596,-216.862244,88.553711,88.025787
417,3.475000,-0.030119,0.675492,0.002643,0.736747,-216.870239,88.597832,88.026436
418,3.483333,-0.032541,0.675040,0.000319,0.737063,-216.878204,88.644432,88.026634
419,3.491667,-0.029456,0.675198,-0.000757,0.737048,-216.889221,88.703644,88.028130
420,3.500000,-0.028642,0.675142,-0.000608,0.737131,-216.884735,88.733467,88.028992
421,3.508333,-0.028539,0.675260,-0.000455,0.737028,-216.877747,88.756821,88.032822
422,3.516667,-0.028095,0.675294,0.000011,0.737013,-216.867920,88.772453,88.035843
423,3.525000,-0.027566,0.675427,0.000043,0.736911,-216.860031,88.790169,88.038193
424,3.533333,-0.026935,0.675559,-0.000251,0.736814,-216.852737,88.805725,88.043755
425,3.541667,-0.026484,0.675561,-0.000397,0.736828,-216.847687,88.819038,88.042892
426,3.550000,-0.026344,0.675524,-0.000370,0.736867,-216.849396,88.827866,88.044350
427,3.558333,-0.026567,0.675487,-0.000369,0.736893,-216.849060,88.831917,88.042084
428,3.566667,-0.026729,0.675451,-0.000410,0.736920,-216.848419,88.831932,88.044273
429,3.575000,-0.026666,0.675524,-0.000369,0.736856,-216.848587,88.829185,88.043350
430,3.583333,-0.026652,0.675470,-0.000495,0.736906,-216.846878,88.824631,88.041840
431,3.591667,-0.026587,0.675533,-0.000511,0.736850,-216.848083,88.819031,88.045181
432,3.600000,-0.026431,0.675550,-0.000412,0.736841,-216.848160,88.819595,88.041862
433,3.608333,-0.026603,0.675557,-0.000281,0.736827,-216.848129,88.822922,88.042206
434,3.616667,-0.026663,0.675546,-0.000299,0.736836,-216.848404,88.826973,88.043282
435,3.625000,-0.026717,0.675520,-0.000477,0.736857,-216.847473,88.829506,88.042412
436,3.633333,-0.026758,0.675512,-0.000325,0.736863,-216.848236,88.827774,88.043388
437,3.641667,-0.026458,0.675524,-0.000457,0.736863,-216.847946,88.823524,88.042007
438,3.650000,-0.026481,0.675553,-0.000501,0.736836,-216.849136,88.820358,88.043427
439,3.658333,-0.026544,0.675526,-0.000635,0.736858,-216.849274,88.820496,88.042374
440,3.666667,-0.026615,0.675517,-0.000450,0.736864,-216.848877,88.823784,88.040535
441,3.675000,-0.026649,0.675467,-0.000405,0.736908,-216.849777,88.826889,88.043022
442,3.683333,-0.026631,0.675567,-0.000352,0.736817,-216.848495,88.827446,88.041969
443,3.691667,-0.026695,0.675558,-0.000327,0.736823,-216.849228,88.825798,88.043304
444,3.700000,-0.026528,0.675541,-0.000477,0.736845,-216.848633,88.823799,88.042831
445,3.708333,-0.026407,0.675481,-0.000460,0.736904,-216.847656,88.821365,88.041161
446,3.716667,-0.026577,0.675592,-0.000376,0.736797,-216.848022,88.822708,88.043221
447,3.725000,-0.026453,0.675531,-0.000197,0.736857,-216.847534,88.826576,88.040627
448,3.733333,-0.026801,0.675520,-0.000252,0.736854,-216.847824,88.826004,88.044136
449,3.741667,-0.026602,0.675502,-0.000386,0.736878,-216.846985,88.826698,88.042404
450,3.750000,-0.026665,0.675504,-0.000303,0.736874,-216.847061,88.824394,88.042747
451,3.758333,-0.026701,0.675512,-0.000571,0.736865,-216.848236,88.822502,88.044014
452,3.766667,-0.026692,0.675545,-0.000672,0.736836,-216.847809,88.821526,88.041687
453,3.775000,-0.026570,0.675543,-0.000639,0.736841,-216.849991,88.824501,88.043045
454,3.783333,-0.026720,0.675444,-0.000576,0.736927,-216.849548,88.825027,88.039757
455,3.791667,-0.026620,0.675520,-0.000413,0.736861,-216.850876,88.825485,88.041855
456,3.800000,-0.026801,0.675494,-0.000498,0.736878,-216.850418,88.825195,88.041351
457,3.808333,-0.026808,0.675488,-0.000481,0.736884,-216.849335,88.823372,88.040070
458,3.816667,-0.026849,0.675511,-0.000620,0.736861,-216.849609,88.822144,88.041451
459,3.825000,-0.026573,0.675479,-0.000577,0.736900,-216.848679,88.822678,88.038933
460,3.833333,-0.026636,0.675521,-0.000504,0.736860,-216.848068,88.824249,88.040428
461,3.841667,-0.026590,0.675506,-0.000385,0.736874,-216.847778,88.825317,88.041229
462,3.850000,-0.026729,0.675517,-0.000409,0.736860,-216.846802,88.824074,88.041702
463,3.858333,-0.026757,0.675473,-0.000469,0.736899,-216.847015,88.824928,88.043327
464,3.866667,-0.026546,0.675484,-0.000406,0.736897,-216.845245,88.823509,88.039894
465,3.875000,-0.026581,0.675531,-0.000385,0.736852,-216.846176,88.822189,88.043442
466,3.883333,-0.026637,0.675496,-0.000450,0.736883,-216.845779,88.823982,88.041046
467,3.891667,-0.026595,0.675524,-0.000428,0.736858,-216.845993,88.824005,88.041885
468,3.900000,-0.026698,0.675555,-0.000444,0.736826,-216.846848,88.824203,88.043663
469,3.908333,-0.026610,0.675540,-0.000549,0.736843,-216.847046,88.823715,88.042023
470,3.916667,-0.026589,0.675536,-0.000414,0.736847,-216.848419,88.823303,88.043419
471,3.925000,-0.026708,0.675533,-0.000432,0.736846,-216.847275,88.823174,88.041283
472,3.933333,-0.026675,0.675524,-0.000450,0.736855,-216.847687,88.822815,88.042793
473,3.941667,-0.026631,0.675503,-0.000539,0.736876,-216.847473,88.824409,88.042297
474,3.950000,-0.026455,0.675482,-0.000408,0.736902,-216.847015,88.823479,88.042084
475,3.958333,-0.026568,0.675541,-0.000325,0.736844,-216.847534,88.824593,88.043861
476,3.966667,-0.026667,0.675536,-0.000300,0.736844,-216.845825,88.823769,88.041428
477,3.975000,-0.026520,0.675533,-0.000475,0.736853,-216.846115,88.823364,88.044342
478,3.983333,-0.026581,0.675542,-0.000500,0.736842,-216.844513,88.823296,88.044205
479,3.991667,-0.026676,0.675503,-0.000516,0.736874,-216.844269,88.823639,88.042496
480,4.000000,-0.026621,0.675562,-0.000533,0.736822,-216.844589,88.824776,88.043747
481,4.008333,-0.026576,0.675481,-0.000517,0.736898,-216.844086,88.825424,88.041077
482,4.016667,-0.026670,0.675480,-0.000403,0.736896,-216.844528,88.824722,88.042534
483,4.025000,-0.026746,0.675470,-0.000550,0.736902,-216.844528,88.824364,88.042343
484,4.033333,-0.026521,0.675449,-0.000513,0.736929,-216.844910,88.825500,88.040169
485,4.041667,-0.026614,0.675521,-0.000583,0.736860,-216.845245,88.825165,88.041672
486,4.050000,-0.026847,0.675516,-0.000513,0.736856,-216.844086,88.823151,88.039444
487,4.058333,-0.026542,0.675484,-0.000465,0.736897,-216.846375,88.824692,88.041878
488,4.066667,-0.026614,0.675497,-0.000459,0.736882,-216.845840,88.824623,88.040077
489,4.075000,-0.026762,0.675525,-0.000481,0.736852,-216.846161,88.824181,88.041809
490,4.083333,-0.026500,0.675538,-0.000315,0.736849,-216.846680,88.825981,88.042374
491,4.091667,-0.026614,0.675563,-0.000680,0.736822,-216.846512,88.827446,88.043175
492,4.100000,-0.026684,0.675579,-0.000562,0.736805,-216.847687,88.830635,88.045837
493,4.108333,-0.026769,0.675579,-0.000607,0.736801,-216.847275,88.834656,88.047226
494,4.116667,-0.026908,0.675494,-0.000765,0.736874,-216.851501,88.840897,88.052567
495,4.125000,-0.027030,0.675428,-0.000977,0.736929,-216.852707,88.849030,88.055382
496,4.133333,-0.027119,0.675393,-0.000758,0.736959,-216.855286,88.858551,88.058456
497,4.141667,-0.027181,0.675319,-0.000650,0.737024,-216.861847,88.868729,88.069244
498,4.150000,-0.027693,0.675205,-0.000809,0.737109,-216.865829,88.872620,88.074600
499,4.158333,-0.027707,0.675072,-0.001056,0.737231,-216.874191,88.873962,88.086792
500,4.166667,-0.028010,0.674925,-0.001070,0.737354,-216.886597,88.866524,88.100555
501,4.175000,-0.028060,0.674581,-0.001537,0.737666,-216.903473,88.854286,88.116150
502,4.183333,-0.027755,0.674186,-0.001454,0.738039,-216.926620,88.833603,88.138924
503,4.191667,-0.026798,0.673968,-0.000514,0.738274,-216.951797,88.808105,88.158279
504,4.200000,-0.026537,0.673744,0.000175,0.738488,-216.983505,88.783173,88.180992
505,4.208333,-0.026313,0.673172,0.000200,0.739018,-217.026276,88.758186,88.205757
506,4.216667,-0.026336,0.672618,0.000130,0.739521,-217.073746,88.729790,88.229691
507,4.225000,-0.025873,0.672243,0.000047,0.739879,-217.118881,88.710175,88.252472
508,4.233333,-0.024255,0.672777,-0.000070,0.739448,-217.171295,88.699005,88.290176
509,4.241667,-0.025408,0.671778,-0.000803,0.740317,-217.223663,88.694420,88.318726
510,4.250000,-0.026002,0.670814,-0.001133,0.741169,-217.279266,88.678650,88.349358
511,4.258333,-0.029411,0.670705,-0.000295,0.741141,-217.331451,88.626755,88.399529
512,4.266667,-0.029478,0.670264,-0.000004,0.741537,-217.390610,88.590393,88.435158
513,4.275000,-0.029701,0.669429,0.000833,0.742281,-217.456818,88.568237,88.474190
514,4.283333,-0.029150,0.668500,0.001527,0.743139,-217.529633,88.547508,88.511238
515,4.291667,-0.028723,0.667376,0.001224,0.744165,-217.602203,88.522049,88.542892
516,4.300000,-0.029376,0.666863,0.000066,0.744601,-217.671326,88.500610,88.580833
517,4.308333,-0.029590,0.666338,-0.000638,0.745062,-217.749207,88.479630,88.624779
518,4.316667,-0.029298,0.665001,-0.000444,0.746268,-217.841125,88.454353,88.668434
519,4.325000,-0.028816,0.665379,-0.000755,0.745949,-217.923004,88.432983,88.727036
520,4.333333,-0.028934,0.664460,0.001360,0.746762,-218.011612,88.424286,88.770332
521,4.341667,-0.028330,0.663359,0.000705,0.747765,-218.097809,88.404350,88.824188
522,4.350000,-0.028605,0.662554,-0.000841,0.748468,-218.178650,88.384476,88.865158
523,4.358333,-0.028814,0.661601,-0.001130,0.749302,-218.267090,88.366051,88.905869
524,4.366667,-0.028539,0.660310,-0.000781,0.750450,-218.366882,88.355568,88.956459
525,4.375000,-0.029046,0.659825,0.001478,0.750856,-218.463943,88.360100,89.001076
526,4.383333,-0.029287,0.659566,0.001890,0.751074,-218.564896,88.364449,89.070877
527,4.391667,-0.029863,0.658090,-0.000295,0.752347,-218.652298,88.358986,89.133163
528,4.400000,-0.031048,0.657671,-0.003039,0.752659,-218.745834,88.361015,89.183372
529,4.408333,-0.033247,0.656176,-0.005078,0.753858,-218.850327,88.383224,89.237877
530,4.416667,-0.033785,0.655637,-0.002903,0.754315,-218.948792,88.415565,89.294594
531,4.425000,-0.028817,0.655337,-0.004320,0.754775,-219.057434,88.455544,89.355507
532,4.433333,-0.029918,0.653840,-0.005081,0.756024,-219.158646,88.471275,89.405792
533,4.441667,-0.031240,0.652279,-0.005379,0.757315,-219.262070,88.501610,89.463631
534,4.450000,-0.033132,0.651639,-0.005983,0.757781,-219.369812,88.538902,89.536751
535,4.458333,-0.034736,0.650486,-0.008102,0.758680,-219.465973,88.569374,89.592484
536,4.466667,-0.035844,0.649316,-0.008646,0.759624,-219.576736,88.587944,89.652458
537,4.475000,-0.035544,0.649311,-0.008886,0.759640,-219.683914,88.605461,89.712227
538,4.483333,-0.035592,0.648171,-0.009329,0.760605,-219.799469,88.620575,89.767693
539,4.491667,-0.035893,0.646831,-0.009012,0.761735,-219.916916,88.638313,89.812645
540,4.500000,-0.037798,0.645129,-0.010659,0.763064,-220.025818,88.656128,89.861404
541,4.508333,-0.039943,0.644076,-0.011783,0.763828,-220.144836,88.667076,89.908470
542,4.516667,-0.041622,0.642862,-0.013075,0.764739,-220.260574,88.671936,89.945831
543,4.525000,-0.042109,0.641607,-0.013965,0.765750,-220.386261,88.664536,89.982773
544,4.533333,-0.041177,0.641142,-0.014009,0.766189,-220.512772,88.652824,90.030632
545,4.541667,-0.041575,0.640352,-0.013532,0.766836,-220.633438,88.633408,90.062393
546,4.550000,-0.040811,0.638644,-0.012525,0.768317,-220.749619,88.609505,90.098663
547,4.558333,-0.041539,0.637555,-0.013704,0.769163,-220.864563,88.590828,90.133202
548,4.566667,-0.042030,0.636369,-0.014535,0.770102,-220.992798,88.574478,90.170258
549,4.575000,-0.042201,0.634904,-0.013771,0.771315,-221.114105,88.554497,90.188828
550,4.583333,-0.041915,0.633883,-0.013315,0.772178,-221.231262,88.539902,90.215462
551,4.591667,-0.041044,0.633717,-0.012398,0.772376,-221.361038,88.519226,90.265564
552,4.600000,-0.035466,0.632208,-0.012861,0.773880,-221.488235,88.523216,90.275803
553,4.608333,-0.040396,0.631099,-0.013472,0.774533,-221.599670,88.466438,90.312599
554,4.616667,-0.041988,0.629480,-0.014616,0.775744,-221.721573,88.432953,90.338593
555,4.625000,-0.041535,0.628331,-0.014563,0.776700,-221.847076,88.398552,90.365753
556,4.633333,-0.040818,0.627682,-0.013652,0.777279,-221.965210,88.366692,90.392700
557,4.641667,-0.040986,0.626359,-0.013338,0.778343,-222.092102,88.342957,90.414986
558,4.650000,-0.037226,0.624963,-0.014511,0.779631,-222.232483,88.347534,90.426483
559,4.658333,-0.036474,0.624614,-0.015496,0.779927,-222.371964,88.337257,90.461845
560,4.666667,-0.036974,0.623216,-0.015405,0.781023,-222.497971,88.312553,90.485916
561,4.675000,-0.037521,0.621582,-0.015679,0.782293,-222.627884,88.282280,90.500252
562,4.683333,-0.037429,0.619464,-0.016101,0.783967,-222.774841,88.247330,90.516754
563,4.691667,-0.038323,0.618729,-0.015759,0.784511,-222.905594,88.211609,90.543594
564,4.700000,-0.038150,0.617764,-0.015270,0.785289,-223.040253,88.169212,90.563019
565,4.708333,-0.037929,0.616501,-0.015241,0.786292,-223.177521,88.137726,90.585419
566,4.716667,-0.038152,0.614997,-0.015634,0.787451,-223.313599,88.110573,90.598930
